degree distribution (probability density function of the degree in logarithmic bins) 
10.4954	0.123698
12.5032	0.076544
14.9563	0.0664102
17.8879	0.0378095
20.9571	0.0210581
24.5758	0.0169031
28.5588	0.0148264
33.0441	0.0126223
39.2895	0.00600504
45.6279	0.00578501
50	0.000801746

degree distribution (degree-occurrences) 
10	0.109
11	0.107
12	0.078
13	0.079
14	0.055
15	0.057
16	0.048
17	0.041
18	0.037
19	0.029
20	0.027
21	0.019
22	0.024
23	0.019
24	0.012
25	0.013
26	0.022
27	0.018
28	0.015
29	0.014
30	0.021
31	0.016
32	0.015
33	0.011
34	0.01
35	0.008
36	0.008
37	0.007
38	0.007
39	0.006
40	0.008
41	0.006
42	0.004
43	0.01
44	0.004
45	0.008
46	0.007
47	0.004
48	0.004
49	0.006
50	0.007


--------------------------------------
community distribution (size-occurrences)
21	0.0454545
22	0.0454545
23	0.0454545
25	0.0454545
26	0.0454545
28	0.0454545
30	0.0454545
34	0.0454545
37	0.0454545
39	0.136364
40	0.0454545
50	0.0454545
51	0.0454545
52	0.0454545
56	0.0454545
61	0.0454545
71	0.0454545
76	0.0454545
84	0.0454545
96	0.0454545


--------------------------------------
mixing parameter
0	0.003
0.047619	0.001
0.0573443	0.015
0.0652163	0.053
0.07473	0.103
0.0842062	0.118
0.0922888	0.187
0.101754	0.256
0.114138	0.11
0.124938	0.041
0.13344	0.032
0.142857	0.019
0.153846	0.034
0.166667	0.016
0.173913	0.001
0.181818	0.01
0.2	0.001

--------------------------------------
