1	16 
2	13 
3	14 
4	12 
5	8 
6	11 
7	6 
8	13 
9	2 
10	17 
11	6 
12	11 
13	2 
14	10 
15	4 
16	2 
17	11 
18	10 
19	16 
20	2 
21	18 
22	19 
23	10 
24	14 
25	16 
26	16 
27	7 
28	9 
29	16 
30	18 
31	13 
32	11 
33	5 
34	18 
35	8 
36	2 
37	7 
38	17 
39	7 
40	16 
41	18 
42	8 
43	16 
44	10 
45	15 
46	8 
47	18 
48	5 
49	11 
50	16 
51	8 
52	9 
53	8 
54	14 
55	19 
56	12 
57	19 
58	2 
59	17 
60	17 
61	17 
62	6 
63	3 
64	11 
65	2 
66	8 
67	10 
68	4 
69	2 
70	17 
71	7 
72	18 
73	19 
74	7 
75	15 
76	16 
77	16 
78	5 
79	18 
80	15 
81	4 
82	4 
83	4 
84	12 
85	16 
86	6 
87	11 
88	16 
89	12 
90	8 
91	17 
92	1 
93	11 
94	18 
95	10 
96	2 
97	4 
98	3 
99	9 
100	10 
101	1 
102	7 
103	1 
104	11 
105	3 
106	16 
107	16 
108	7 
109	13 
110	18 
111	5 
112	16 
113	13 
114	9 
115	2 
116	9 
117	4 
118	11 
119	18 
120	7 
121	16 
122	16 
123	16 
124	7 
125	6 
126	19 
127	14 
128	11 
129	17 
130	1 
131	5 
132	15 
133	9 
134	9 
135	2 
136	14 
137	2 
138	18 
139	5 
140	16 
141	10 
142	1 
143	16 
144	14 
145	9 
146	5 
147	3 
148	19 
149	10 
150	12 
151	18 
152	6 
153	10 
154	13 
155	19 
156	2 
157	3 
158	8 
159	13 
160	8 
161	19 
162	11 
163	10 
164	18 
165	11 
166	16 
167	12 
168	18 
169	17 
170	12 
171	5 
172	3 
173	14 
174	17 
175	16 
176	7 
177	14 
178	14 
179	9 
180	11 
181	10 
182	13 
183	2 
184	13 
185	1 
186	8 
187	17 
188	16 
189	15 
190	14 
191	8 
192	7 
193	7 
194	10 
195	18 
196	17 
197	14 
198	16 
199	17 
200	11 
201	7 
202	17 
203	6 
204	7 
205	18 
206	10 
207	7 
208	14 
209	15 
210	13 
211	14 
212	19 
213	16 
214	7 
215	5 
216	1 
217	9 
218	11 
219	15 
220	7 
221	6 
222	8 
223	5 
224	2 
225	17 
226	18 
227	9 
228	14 
229	9 
230	19 
231	5 
232	11 
233	9 
234	16 
235	17 
236	11 
237	2 
238	11 
239	2 
240	8 
241	4 
242	1 
243	16 
244	12 
245	17 
246	14 
247	15 
248	19 
249	4 
250	5 
251	10 
252	2 
253	7 
254	19 
255	8 
256	16 
257	7 
258	10 
259	10 
260	8 
261	9 
262	7 
263	8 
264	16 
265	10 
266	3 
267	7 
268	7 
269	17 
270	17 
271	15 
272	2 
273	18 
274	18 
275	4 
276	9 
277	5 
278	17 
279	8 
280	14 
281	16 
282	19 
283	4 
284	5 
285	16 
286	3 
287	15 
288	17 
289	16 
290	17 
291	7 
292	11 
293	9 
294	10 
295	6 
296	6 
297	14 
298	8 
299	7 
300	18 
301	17 
302	9 
303	13 
304	2 
305	9 
306	10 
307	18 
308	14 
309	18 
310	11 
311	10 
312	15 
313	18 
314	18 
315	2 
316	16 
317	9 
318	9 
319	1 
320	18 
321	7 
322	3 
323	2 
324	17 
325	7 
326	12 
327	17 
328	16 
329	18 
330	16 
331	2 
332	9 
333	1 
334	2 
335	14 
336	10 
337	1 
338	6 
339	4 
340	17 
341	12 
342	16 
343	4 
344	9 
345	15 
346	11 
347	11 
348	6 
349	7 
350	18 
351	17 
352	19 
353	7 
354	10 
355	7 
356	16 
357	7 
358	9 
359	14 
360	4 
361	12 
362	18 
363	6 
364	5 
365	2 
366	16 
367	10 
368	1 
369	7 
370	19 
371	2 
372	15 
373	2 
374	17 
375	17 
376	5 
377	3 
378	8 
379	10 
380	7 
381	9 
382	9 
383	10 
384	17 
385	13 
386	10 
387	2 
388	11 
389	10 
390	12 
391	10 
392	3 
393	10 
394	16 
395	8 
396	10 
397	19 
398	10 
399	2 
400	15 
401	19 
402	10 
403	8 
404	14 
405	17 
406	14 
407	12 
408	8 
409	14 
410	16 
411	17 
412	8 
413	15 
414	14 
415	3 
416	1 
417	16 
418	2 
419	10 
420	17 
421	18 
422	4 
423	16 
424	17 
425	15 
426	16 
427	9 
428	11 
429	5 
430	14 
431	8 
432	11 
433	18 
434	12 
435	18 
436	19 
437	13 
438	14 
439	6 
440	7 
441	11 
442	7 
443	10 
444	17 
445	1 
446	1 
447	15 
448	8 
449	14 
450	15 
451	16 
452	8 
453	16 
454	5 
455	14 
456	6 
457	11 
458	6 
459	12 
460	8 
461	1 
462	6 
463	16 
464	14 
465	9 
466	1 
467	18 
468	16 
469	2 
470	13 
471	10 
472	1 
473	8 
474	3 
475	18 
476	18 
477	8 
478	12 
479	10 
480	3 
481	16 
482	19 
483	10 
484	16 
485	18 
486	18 
487	8 
488	4 
489	10 
490	8 
491	17 
492	10 
493	7 
494	1 
495	15 
496	2 
497	10 
498	14 
499	2 
500	8 
501	12 
502	7 
503	16 
504	5 
505	16 
506	8 
507	5 
508	17 
509	3 
510	9 
511	6 
512	14 
513	14 
514	2 
515	9 
516	11 
517	11 
518	2 
519	7 
520	6 
521	9 
522	7 
523	19 
524	14 
525	19 
526	17 
527	17 
528	6 
529	7 
530	19 
531	16 
532	1 
533	14 
534	15 
535	6 
536	5 
537	14 
538	13 
539	11 
540	16 
541	8 
542	5 
543	6 
544	10 
545	18 
546	3 
547	15 
548	7 
549	1 
550	17 
551	2 
552	2 
553	9 
554	16 
555	10 
556	9 
557	18 
558	8 
559	2 
560	8 
561	13 
562	10 
563	10 
564	16 
565	7 
566	19 
567	17 
568	16 
569	2 
570	14 
571	3 
572	17 
573	6 
574	4 
575	7 
576	7 
577	18 
578	11 
579	5 
580	17 
581	16 
582	6 
583	12 
584	17 
585	14 
586	9 
587	19 
588	5 
589	18 
590	1 
591	13 
592	3 
593	16 
594	12 
595	10 
596	10 
597	12 
598	11 
599	19 
600	1 
601	18 
602	10 
603	3 
604	2 
605	2 
606	18 
607	17 
608	19 
609	3 
610	11 
611	19 
612	18 
613	11 
614	19 
615	18 
616	7 
617	18 
618	10 
619	19 
620	6 
621	17 
622	11 
623	7 
624	10 
625	7 
626	9 
627	8 
628	17 
629	4 
630	13 
631	18 
632	14 
633	18 
634	18 
635	6 
636	17 
637	8 
638	11 
639	18 
640	8 
641	13 
642	11 
643	10 
644	1 
645	3 
646	8 
647	18 
648	16 
649	3 
650	10 
651	2 
652	7 
653	16 
654	16 
655	5 
656	7 
657	10 
658	19 
659	2 
660	1 
661	12 
662	11 
663	2 
664	18 
665	11 
666	3 
667	12 
668	9 
669	17 
670	17 
671	4 
672	7 
673	9 
674	12 
675	6 
676	8 
677	5 
678	18 
679	11 
680	19 
681	16 
682	12 
683	19 
684	4 
685	8 
686	8 
687	7 
688	16 
689	18 
690	19 
691	4 
692	10 
693	19 
694	14 
695	1 
696	18 
697	17 
698	4 
699	7 
700	4 
701	11 
702	7 
703	16 
704	17 
705	9 
706	6 
707	12 
708	14 
709	18 
710	13 
711	18 
712	16 
713	17 
714	8 
715	9 
716	15 
717	14 
718	16 
719	11 
720	6 
721	8 
722	18 
723	17 
724	11 
725	14 
726	16 
727	16 
728	11 
729	15 
730	4 
731	7 
732	4 
733	8 
734	16 
735	9 
736	13 
737	6 
738	10 
739	14 
740	16 
741	19 
742	8 
743	18 
744	16 
745	11 
746	8 
747	12 
748	13 
749	1 
750	18 
751	5 
752	8 
753	11 
754	19 
755	8 
756	2 
757	5 
758	9 
759	12 
760	14 
761	13 
762	15 
763	7 
764	18 
765	16 
766	19 
767	10 
768	17 
769	5 
770	18 
771	11 
772	6 
773	19 
774	10 
775	2 
776	3 
777	19 
778	2 
779	9 
780	19 
781	11 
782	9 
783	16 
784	19 
785	7 
786	16 
787	9 
788	5 
789	6 
790	8 
791	2 
792	16 
793	18 
794	3 
795	9 
796	17 
797	6 
798	8 
799	19 
800	9 
801	7 
802	17 
803	10 
804	11 
805	18 
806	6 
807	15 
808	18 
809	16 
810	4 
811	3 
812	11 
813	14 
814	16 
815	15 
816	18 
817	7 
818	9 
819	18 
820	18 
821	16 
822	4 
823	17 
824	14 
825	7 
826	6 
827	2 
828	8 
829	4 
830	16 
831	9 
832	18 
833	18 
834	10 
835	18 
836	8 
837	16 
838	11 
839	17 
840	5 
841	11 
842	11 
843	12 
844	7 
845	8 
846	10 
847	1 
848	19 
849	5 
850	18 
851	10 
852	16 
853	12 
854	11 
855	14 
856	8 
857	1 
858	11 
859	19 
860	18 
861	16 
862	9 
863	7 
864	16 
865	6 
866	17 
867	6 
868	14 
869	4 
870	4 
871	9 
872	5 
873	14 
874	9 
875	9 
876	9 
877	1 
878	12 
879	11 
880	8 
881	9 
882	5 
883	14 
884	14 
885	10 
886	6 
887	11 
888	14 
889	18 
890	18 
891	14 
892	19 
893	7 
894	8 
895	19 
896	2 
897	17 
898	10 
899	16 
900	18 
901	8 
902	11 
903	9 
904	7 
905	11 
906	17 
907	6 
908	7 
909	7 
910	7 
911	10 
912	10 
913	9 
914	19 
915	10 
916	18 
917	2 
918	8 
919	10 
920	7 
921	9 
922	10 
923	6 
924	18 
925	10 
926	19 
927	2 
928	11 
929	17 
930	14 
931	2 
932	16 
933	6 
934	17 
935	19 
936	8 
937	2 
938	17 
939	9 
940	8 
941	18 
942	9 
943	10 
944	14 
945	11 
946	18 
947	18 
948	16 
949	18 
950	9 
951	2 
952	18 
953	19 
954	9 
955	10 
956	8 
957	2 
958	10 
959	2 
960	19 
961	16 
962	6 
963	2 
964	10 
965	19 
966	10 
967	8 
968	7 
969	10 
970	17 
971	2 
972	19 
973	11 
974	16 
975	8 
976	7 
977	17 
978	6 
979	14 
980	9 
981	6 
982	18 
983	17 
984	8 
985	9 
986	16 
987	11 
988	17 
989	16 
990	11 
991	19 
992	6 
993	8 
994	19 
995	19 
996	7 
997	18 
998	8 
999	17 
1000	9 
