1	9 
2	11 
3	5 
4	15 
5	9 
6	4 
7	19 
8	9 
9	20 
10	17 
11	13 
12	14 
13	4 
14	20 
15	4 
16	12 
17	11 
18	12 
19	4 
20	1 
21	15 
22	11 
23	19 
24	5 
25	10 
26	8 
27	1 
28	15 
29	1 
30	16 
31	1 
32	1 
33	17 
34	15 
35	20 
36	8 
37	4 
38	21 
39	21 
40	12 
41	3 
42	14 
43	18 
44	8 
45	12 
46	3 
47	12 
48	14 
49	21 
50	14 
51	9 
52	20 
53	4 
54	14 
55	4 
56	19 
57	8 
58	7 
59	4 
60	9 
61	19 
62	14 
63	11 
64	10 
65	17 
66	16 
67	2 
68	2 
69	12 
70	9 
71	1 
72	9 
73	13 
74	10 
75	4 
76	12 
77	9 
78	4 
79	21 
80	8 
81	12 
82	15 
83	3 
84	7 
85	7 
86	11 
87	19 
88	21 
89	5 
90	2 
91	9 
92	10 
93	12 
94	15 
95	8 
96	12 
97	17 
98	1 
99	12 
100	9 
101	12 
102	2 
103	5 
104	21 
105	14 
106	4 
107	17 
108	9 
109	20 
110	8 
111	13 
112	10 
113	17 
114	17 
115	17 
116	8 
117	12 
118	1 
119	2 
120	4 
121	17 
122	1 
123	12 
124	3 
125	5 
126	17 
127	17 
128	9 
129	21 
130	17 
131	16 
132	21 
133	12 
134	13 
135	15 
136	17 
137	14 
138	9 
139	20 
140	12 
141	16 
142	5 
143	6 
144	21 
145	12 
146	17 
147	14 
148	1 
149	12 
150	4 
151	4 
152	8 
153	19 
154	9 
155	4 
156	12 
157	18 
158	19 
159	14 
160	13 
161	21 
162	4 
163	20 
164	5 
165	17 
166	14 
167	11 
168	14 
169	4 
170	4 
171	8 
172	14 
173	2 
174	4 
175	12 
176	16 
177	17 
178	1 
179	11 
180	14 
181	17 
182	9 
183	12 
184	6 
185	21 
186	19 
187	16 
188	21 
189	7 
190	14 
191	9 
192	13 
193	9 
194	1 
195	15 
196	20 
197	19 
198	8 
199	20 
200	13 
201	9 
202	1 
203	5 
204	16 
205	1 
206	6 
207	8 
208	20 
209	5 
210	19 
211	5 
212	9 
213	9 
214	21 
215	15 
216	17 
217	12 
218	4 
219	7 
220	14 
221	17 
222	13 
223	12 
224	9 
225	17 
226	4 
227	8 
