degree distribution (probability density function of the degree in logarithmic bins) 
9.99259	0.0791919
11.4647	0.0838423
13.9286	0.0754663
17.0088	0.0397424
19.8764	0.0260859
23.6292	0.0219318
27.9241	0.0163673
33.5077	0.0113222
39.0857	0.0051257
45.6829	0.0050482
51	0.000103519

degree distribution (degree-occurrences) 
9	0.001
10	0.134
11	0.091
12	0.079
13	0.063
14	0.069
15	0.05
16	0.039
17	0.035
18	0.04
19	0.035
20	0.03
21	0.024
22	0.014
23	0.025
24	0.03
25	0.02
26	0.017
27	0.018
28	0.014
29	0.014
30	0.016
31	0.013
32	0.008
33	0.009
34	0.014
35	0.01
36	0.011
37	0.007
38	0.007
39	0.008
40	0.006
41	0.003
42	0.004
43	0.006
44	0.008
45	0.008
46	0.006
47	0.004
48	0.004
49	0.003
50	0.002
51	0.001


--------------------------------------
community distribution (size-occurrences)
20	0.0454545
24	0.0454545
27	0.0454545
29	0.0454545
32	0.0454545
35	0.0909091
36	0.0909091
40	0.0454545
44	0.0454545
46	0.0909091
47	0.0454545
49	0.0454545
50	0.0909091
56	0.0454545
60	0.0909091
83	0.0454545
95	0.0454545


--------------------------------------
mixing parameter
0	0.99
0.0196078	0.001
0.0263158	0.001
0.037037	0.001
0.0526316	0.002
0.0625	0.001
0.0666667	0.003
0.1	0.001

--------------------------------------
