degree distribution (probability density function of the degree in logarithmic bins) 
9.99	0.0586607
11.4242	0.0813764
14.0214	0.0775395
16.9265	0.0474119
19.6933	0.0219825
23.5417	0.0236567
27.7215	0.0163673
33.2267	0.0130641
39.5778	0.00659018
45.7317	0.0050482
51	0.000103519

degree distribution (degree-occurrences) 
9	0.001
10	0.099
11	0.095
12	0.07
13	0.062
14	0.059
15	0.066
16	0.043
17	0.06
18	0.033
19	0.037
20	0.024
21	0.014
22	0.02
23	0.022
24	0.036
25	0.018
26	0.022
27	0.017
28	0.013
29	0.015
30	0.012
31	0.018
32	0.014
33	0.011
34	0.009
35	0.011
36	0.012
37	0.005
38	0.009
39	0.01
40	0.005
41	0.008
42	0.008
43	0.005
44	0.01
45	0.004
46	0.01
47	0.004
48	0.002
49	0.004
50	0.002
51	0.001


--------------------------------------
community distribution (size-occurrences)
22	0.047619
23	0.047619
24	0.047619
25	0.047619
30	0.047619
32	0.0952381
33	0.047619
41	0.047619
42	0.047619
43	0.0952381
48	0.047619
55	0.047619
61	0.047619
62	0.047619
65	0.047619
66	0.047619
71	0.047619
84	0.047619
98	0.047619


--------------------------------------
mixing parameter
0	0.994
0.0196078	0.001
0.0243902	0.001
0.025641	0.001
0.0344828	0.001
0.0555556	0.001
0.0625	0.001

--------------------------------------
