degree distribution (probability density function of the degree in logarithmic bins) 
9.99194	0.0736542
11.5263	0.0855656
13.8342	0.0813557
16.4521	0.0259227
19.493	0.0424789
23.4154	0.0163804
27.4127	0.0133746
32.2346	0.0144861
38.8039	0.00768359
46.5946	0.00469595

degree distribution (degree-occurrences) 
9	0.001
10	0.123
11	0.081
12	0.09
13	0.08
14	0.065
15	0.048
16	0.04
17	0.033
18	0.03
19	0.045
20	0.034
21	0.033
22	0.015
23	0.019
24	0.02
25	0.011
26	0.016
27	0.019
28	0.014
29	0.014
30	0.017
31	0.015
32	0.015
33	0.013
34	0.008
35	0.013
36	0.009
37	0.008
38	0.008
39	0.007
40	0.003
41	0.01
42	0.006
43	0.004
44	0.005
45	0.002
46	0.007
47	0.004
48	0.006
49	0.006
50	0.003


--------------------------------------
community distribution (size-occurrences)
23	0.0526316
24	0.0526316
27	0.0526316
28	0.0526316
40	0.0526316
41	0.0526316
42	0.0526316
43	0.0526316
46	0.0526316
53	0.0526316
55	0.105263
67	0.0526316
71	0.105263
72	0.105263
78	0.0526316
92	0.0526316


--------------------------------------
mixing parameter
0	0.998
0.0204082	0.001
0.0277778	0.001

--------------------------------------
