1	16 
2	4 
3	8 
4	2 
5	3 
6	16 
7	15 
8	8 
9	7 
10	8 
11	4 
12	7 
13	8 
14	6 
15	19 
16	22 
17	18 
18	21 
19	12 
20	7 
21	18 
22	8 
23	10 
24	4 
25	20 
26	5 
27	8 
28	2 
29	15 
30	20 
31	22 
32	1 
33	4 
34	17 
35	20 
36	17 
37	7 
38	10 
39	12 
40	20 
41	16 
42	10 
43	16 
44	14 
45	2 
46	20 
47	4 
48	2 
49	9 
50	21 
51	8 
52	8 
53	10 
54	14 
55	9 
56	17 
57	21 
58	9 
59	16 
60	10 
61	18 
62	21 
63	14 
64	9 
65	17 
66	8 
67	17 
68	18 
69	8 
70	1 
71	12 
72	11 
73	3 
74	2 
75	13 
76	1 
77	8 
78	19 
79	9 
80	16 
81	1 
82	17 
83	19 
84	1 
85	20 
86	2 
87	9 
88	8 
89	17 
90	10 
91	7 
92	8 
93	8 
94	8 
95	17 
96	4 
97	22 
98	9 
99	4 
100	11 
101	4 
102	18 
103	2 
104	10 
105	10 
106	1 
107	3 
108	9 
109	9 
110	8 
111	11 
112	2 
113	11 
114	18 
115	10 
116	5 
117	8 
118	12 
119	13 
120	12 
121	19 
122	4 
123	16 
124	10 
125	14 
126	8 
127	16 
128	19 
129	15 
130	20 
131	8 
132	10 
133	18 
134	1 
135	10 
136	9 
137	2 
138	15 
139	21 
140	8 
141	21 
142	12 
143	21 
144	11 
145	19 
146	14 
147	21 
148	5 
149	9 
150	7 
151	16 
152	3 
153	2 
154	20 
155	4 
156	6 
157	14 
158	8 
159	16 
160	16 
161	2 
162	10 
163	19 
164	3 
165	20 
166	14 
167	9 
168	21 
169	8 
170	18 
171	21 
172	3 
173	18 
174	21 
175	9 
176	19 
177	4 
178	18 
179	13 
180	2 
181	22 
182	17 
183	1 
184	15 
185	9 
186	8 
187	16 
188	10 
189	21 
190	17 
191	1 
192	6 
193	13 
194	21 
195	3 
196	4 
197	9 
198	18 
199	10 
200	14 
201	12 
202	22 
203	1 
204	13 
205	18 
206	10 
207	10 
208	9 
209	19 
210	10 
211	8 
212	12 
213	16 
214	9 
215	17 
216	20 
217	4 
218	16 
219	14 
220	10 
221	18 
222	4 
223	17 
224	9 
225	21 
226	20 
227	20 
228	21 
229	9 
230	21 
231	7 
232	2 
233	8 
234	16 
235	6 
236	9 
237	16 
238	17 
239	1 
240	8 
241	21 
242	9 
243	3 
244	13 
245	4 
246	9 
247	18 
248	16 
249	7 
250	10 
251	18 
252	16 
253	10 
254	10 
255	1 
256	3 
257	4 
258	19 
259	4 
260	17 
261	20 
262	21 
263	13 
264	13 
265	21 
266	12 
267	1 
268	14 
269	21 
270	21 
271	1 
272	8 
273	16 
274	8 
275	2 
276	22 
277	5 
278	4 
279	3 
280	2 
281	21 
282	12 
283	22 
284	8 
285	17 
286	20 
287	4 
288	10 
289	21 
290	11 
291	8 
292	17 
293	16 
294	17 
295	17 
296	1 
297	4 
298	5 
299	21 
300	15 
301	6 
302	10 
303	6 
304	8 
305	5 
306	15 
307	1 
308	10 
309	9 
310	12 
311	2 
312	4 
313	3 
314	9 
315	5 
316	18 
317	3 
318	4 
319	17 
320	15 
321	15 
322	18 
323	16 
324	9 
325	16 
326	4 
327	8 
328	16 
329	2 
330	1 
331	12 
332	4 
333	16 
334	9 
335	19 
336	15 
337	8 
338	1 
339	7 
340	8 
341	9 
342	1 
343	3 
344	9 
345	22 
346	21 
347	8 
348	10 
349	4 
350	16 
351	1 
352	22 
353	7 
354	8 
355	9 
356	20 
357	3 
358	16 
359	5 
360	21 
361	6 
362	4 
363	14 
364	7 
365	10 
366	18 
367	16 
368	9 
369	13 
370	1 
371	5 
372	20 
373	21 
374	10 
375	14 
376	5 
377	13 
378	1 
379	2 
380	8 
381	22 
382	6 
383	3 
384	5 
385	7 
386	3 
387	17 
388	16 
389	19 
390	17 
391	6 
392	18 
393	8 
394	10 
395	2 
396	8 
397	6 
398	6 
399	19 
400	21 
401	12 
402	2 
403	4 
404	10 
405	9 
406	10 
407	9 
408	4 
409	9 
410	11 
411	19 
412	4 
413	8 
414	17 
415	7 
416	17 
417	9 
418	8 
419	9 
420	20 
421	11 
422	10 
423	12 
424	3 
425	17 
426	19 
427	10 
428	7 
429	4 
430	7 
431	2 
432	3 
433	10 
434	7 
435	4 
436	9 
437	16 
438	6 
439	19 
440	20 
441	12 
442	13 
443	1 
444	9 
445	15 
446	13 
447	21 
448	16 
449	4 
450	10 
451	2 
452	2 
453	20 
454	18 
455	11 
456	18 
457	9 
458	22 
459	17 
460	21 
461	6 
462	9 
463	1 
464	16 
465	16 
466	16 
467	8 
468	9 
469	9 
470	10 
471	11 
472	13 
473	19 
474	16 
475	16 
476	11 
477	14 
478	15 
479	17 
480	19 
481	6 
482	9 
483	4 
484	15 
485	11 
486	8 
487	9 
488	15 
489	3 
490	11 
491	4 
492	21 
493	16 
494	21 
495	16 
496	3 
497	10 
498	1 
499	1 
500	4 
501	16 
502	8 
503	8 
504	16 
505	12 
506	8 
507	22 
508	10 
509	21 
510	19 
511	16 
512	4 
513	10 
514	16 
515	17 
516	20 
517	14 
518	8 
519	4 
520	17 
521	8 
522	15 
523	1 
524	6 
525	1 
526	5 
527	4 
528	4 
529	8 
530	13 
531	3 
532	21 
533	8 
534	5 
535	17 
536	17 
537	4 
538	1 
539	8 
540	4 
541	4 
542	19 
543	2 
544	4 
545	18 
546	12 
547	12 
548	17 
549	21 
550	10 
551	7 
552	17 
553	8 
554	15 
555	2 
556	8 
557	21 
558	8 
559	10 
560	15 
561	8 
562	5 
563	3 
564	19 
565	9 
566	10 
567	3 
568	9 
569	21 
570	4 
571	3 
572	22 
573	19 
574	20 
575	4 
576	3 
577	18 
578	8 
579	9 
580	10 
581	4 
582	9 
583	16 
584	18 
585	22 
586	12 
587	2 
588	15 
589	1 
590	20 
591	14 
592	2 
593	9 
594	1 
595	3 
596	13 
597	16 
598	16 
599	20 
600	4 
601	1 
602	8 
603	18 
604	5 
605	21 
606	20 
607	21 
608	19 
609	7 
610	11 
611	20 
612	22 
613	11 
614	3 
615	1 
616	11 
617	4 
618	20 
619	10 
620	7 
621	9 
622	17 
623	19 
624	19 
625	4 
626	11 
627	11 
628	8 
629	18 
630	11 
631	19 
632	18 
633	19 
634	8 
635	14 
636	6 
637	10 
638	8 
639	19 
640	3 
641	13 
642	14 
643	8 
644	17 
645	7 
646	3 
647	16 
648	9 
649	1 
650	16 
651	18 
652	18 
653	8 
654	8 
655	10 
656	5 
657	13 
658	10 
659	19 
660	20 
661	5 
662	19 
663	3 
664	9 
665	1 
666	4 
667	4 
668	3 
669	3 
670	17 
671	13 
672	19 
673	13 
674	6 
675	8 
676	15 
677	20 
678	8 
679	10 
680	19 
681	4 
682	5 
683	15 
684	22 
685	13 
686	12 
687	13 
688	2 
689	18 
690	8 
691	8 
692	19 
693	8 
694	20 
695	10 
696	4 
