1	9 
2	15 
3	12 
4	2 
5	11 
6	7 
7	7 
8	15 
9	15 
10	4 
11	11 
12	3 
13	7 
14	2 
15	5 
16	12 
17	7 
18	4 
19	5 
20	10 
21	15 
22	13 
23	7 
24	10 
25	11 
26	7 
27	8 
28	6 
29	12 
30	12 
31	2 
32	5 
33	16 
34	2 
35	4 
36	14 
37	4 
38	2 
39	7 
40	10 
41	1 
42	10 
43	5 
44	7 
45	16 
46	10 
47	10 
48	7 
49	12 
50	7 
51	14 
52	11 
53	1 
54	12 
55	7 
56	3 
57	10 
58	1 
59	4 
60	14 
61	3 
62	7 
63	13 
64	1 
65	13 
66	12 
67	4 
68	9 
69	14 
70	6 
71	9 
72	4 
73	15 
74	7 
75	1 
76	9 
77	6 
78	6 
79	11 
80	11 
81	15 
82	9 
83	12 
84	15 
85	3 
86	7 
87	6 
88	1 
89	11 
90	7 
91	15 
92	1 
93	15 
94	4 
95	15 
96	15 
97	15 
98	5 
99	3 
100	13 
101	9 
102	9 
103	10 
104	3 
105	7 
106	9 
107	5 
108	15 
109	15 
110	3 
111	10 
112	6 
113	15 
114	2 
115	11 
116	5 
117	10 
118	7 
119	2 
120	14 
121	7 
122	2 
123	4 
124	7 
125	6 
126	11 
127	1 
128	9 
129	6 
130	4 
131	7 
132	4 
133	12 
134	9 
135	6 
136	10 
137	9 
138	9 
139	1 
140	15 
141	6 
142	8 
143	12 
144	6 
145	12 
146	1 
147	1 
148	1 
149	12 
150	14 
151	10 
152	11 
153	5 
154	3 
155	10 
156	11 
157	1 
158	5 
159	6 
160	5 
161	10 
162	1 
163	1 
164	3 
165	16 
166	15 
167	15 
168	15 
169	5 
170	9 
171	10 
172	12 
173	16 
174	9 
175	8 
176	11 
177	7 
178	5 
179	11 
180	11 
181	15 
182	10 
183	14 
184	4 
185	11 
186	12 
187	9 
188	11 
189	2 
190	12 
191	5 
192	10 
193	10 
194	10 
195	5 
196	1 
197	11 
198	5 
199	11 
200	12 
201	10 
202	4 
203	4 
204	7 
205	16 
206	13 
207	5 
208	11 
209	11 
210	6 
211	9 
212	11 
213	2 
214	13 
215	9 
216	3 
217	6 
218	12 
219	10 
220	9 
221	1 
222	9 
223	4 
224	15 
225	7 
226	4 
227	1 
228	15 
229	10 
230	4 
231	15 
232	15 
233	5 
234	15 
235	7 
236	9 
237	14 
238	1 
239	8 
240	2 
241	4 
242	4 
243	10 
244	7 
245	11 
246	11 
247	6 
248	16 
249	5 
250	15 
251	1 
252	8 
253	8 
254	11 
255	2 
256	16 
257	5 
258	5 
259	13 
260	15 
261	2 
262	2 
263	4 
264	11 
265	1 
266	15 
267	1 
268	11 
269	5 
270	1 
271	4 
272	12 
273	2 
274	2 
275	10 
276	7 
277	2 
278	7 
279	8 
280	7 
281	11 
282	11 
283	10 
284	9 
285	1 
286	14 
287	13 
288	11 
289	11 
290	7 
291	5 
292	4 
293	10 
294	5 
295	14 
296	11 
297	10 
298	2 
299	9 
300	6 
301	4 
302	2 
303	7 
304	4 
305	9 
306	2 
307	4 
308	6 
309	5 
310	4 
311	5 
312	6 
313	8 
314	14 
315	11 
316	5 
317	9 
318	10 
319	2 
320	11 
321	5 
322	5 
323	16 
324	5 
325	6 
326	7 
327	5 
328	8 
329	11 
330	1 
331	9 
332	4 
333	16 
334	9 
335	4 
336	10 
337	1 
338	8 
339	11 
340	2 
341	5 
342	4 
343	12 
344	15 
345	7 
346	9 
347	5 
348	16 
349	11 
350	11 
351	1 
352	4 
353	12 
354	6 
355	2 
356	8 
357	6 
358	2 
359	4 
360	15 
361	3 
362	6 
363	9 
364	4 
365	6 
366	9 
367	9 
368	1 
369	11 
370	8 
371	7 
372	16 
373	11 
374	6 
375	15 
376	11 
377	16 
378	11 
379	8 
380	12 
381	7 
382	14 
383	9 
384	8 
385	15 
386	7 
387	4 
388	5 
389	11 
390	10 
391	1 
392	4 
393	2 
394	5 
395	6 
396	10 
397	2 
398	4 
399	4 
400	6 
401	13 
402	2 
403	1 
404	15 
405	11 
406	12 
407	2 
408	12 
409	15 
410	12 
411	13 
412	12 
413	16 
414	9 
415	4 
416	2 
417	4 
418	8 
419	15 
420	1 
421	2 
422	16 
423	11 
424	6 
425	11 
426	4 
427	9 
428	13 
429	8 
430	12 
431	12 
432	9 
433	6 
434	11 
435	15 
436	2 
437	10 
438	9 
439	12 
440	12 
441	6 
442	5 
443	3 
444	9 
445	11 
446	16 
447	1 
448	15 
449	15 
450	2 
451	11 
452	2 
453	7 
454	5 
455	10 
456	13 
457	11 
458	9 
459	10 
460	16 
461	7 
462	8 
463	11 
464	4 
465	2 
466	8 
467	11 
468	1 
469	8 
470	4 
471	2 
472	1 
473	1 
474	11 
475	12 
476	12 
477	4 
478	16 
479	1 
480	5 
481	1 
482	1 
483	11 
484	4 
485	7 
486	1 
487	8 
488	7 
489	4 
490	6 
491	10 
492	11 
493	14 
494	12 
495	5 
496	12 
497	7 
498	7 
499	12 
500	10 
501	3 
502	3 
503	12 
504	10 
505	10 
506	10 
507	16 
508	7 
509	15 
510	4 
511	15 
512	7 
513	11 
514	4 
515	8 
516	8 
517	9 
518	12 
519	10 
520	5 
521	10 
522	16 
523	16 
524	9 
525	14 
526	11 
527	11 
528	5 
529	12 
530	3 
531	7 
532	6 
533	13 
534	12 
535	14 
536	8 
537	13 
538	6 
539	4 
540	7 
541	9 
542	2 
543	10 
544	15 
545	1 
546	13 
