degree distribution (probability density function of the degree in logarithmic bins) 
10.3923	0.119689
12.5227	0.0643555
14.8079	0.0626746
17.9587	0.0427566
20.8072	0.0249689
24.2785	0.0202326
28.4143	0.0152625
33.6567	0.0124367
39.4167	0.00568899
46.3111	0.00605408
50	0.000801746

degree distribution (degree-occurrences) 
10	0.127
11	0.082
12	0.063
13	0.069
14	0.066
15	0.048
16	0.037
17	0.044
18	0.038
19	0.039
20	0.036
21	0.027
22	0.02
23	0.023
24	0.025
25	0.017
26	0.014
27	0.019
28	0.016
29	0.022
30	0.013
31	0.012
32	0.01
33	0.009
34	0.011
35	0.008
36	0.017
37	0.003
38	0.007
39	0.009
40	0.009
41	0.005
42	0.003
43	0.006
44	0.007
45	0.002
46	0.006
47	0.011
48	0.002
49	0.011
50	0.007


--------------------------------------
community distribution (size-occurrences)
25	0.0909091
27	0.0454545
30	0.136364
32	0.0454545
33	0.0454545
35	0.0909091
39	0.0454545
43	0.0909091
45	0.0454545
49	0.0454545
50	0.0909091
52	0.0454545
56	0.0454545
82	0.0454545
90	0.0454545
99	0.0454545


--------------------------------------
mixing parameter
0.3	0.001
0.333333	0.017
0.355976	0.036
0.364621	0.068
0.375819	0.046
0.38544	0.14
0.398717	0.316
0.407358	0.068
0.414827	0.141
0.425823	0.085
0.437009	0.022
0.444444	0.006
0.454545	0.031
0.461783	0.021
0.5	0.002

--------------------------------------
