1	1 
2	13 
3	8 
4	17 
5	16 
6	6 
7	12 
8	9 
9	11 
10	3 
11	17 
12	8 
13	16 
14	2 
15	13 
16	3 
17	2 
18	12 
19	6 
20	18 
21	3 
22	8 
23	12 
24	11 
25	1 
26	15 
27	14 
28	4 
29	13 
30	17 
31	14 
32	18 
33	13 
34	6 
35	10 
36	13 
37	12 
38	2 
39	12 
40	17 
41	17 
42	8 
43	6 
44	17 
45	11 
46	8 
47	5 
48	4 
49	12 
50	8 
51	17 
52	15 
53	5 
54	9 
55	10 
56	15 
57	9 
58	9 
59	15 
60	15 
61	4 
62	1 
63	15 
64	16 
65	13 
66	3 
67	7 
68	8 
69	8 
70	6 
71	8 
72	15 
73	13 
74	16 
75	15 
76	9 
77	1 
78	18 
79	9 
80	11 
81	18 
82	2 
83	11 
84	17 
85	8 
86	17 
87	6 
88	18 
89	11 
90	13 
91	7 
92	2 
93	18 
94	8 
95	15 
96	8 
97	10 
98	12 
99	11 
100	5 
101	9 
102	15 
103	1 
104	11 
105	13 
106	6 
107	10 
108	8 
109	3 
110	17 
111	15 
112	13 
113	14 
114	13 
115	15 
116	11 
117	5 
118	9 
119	12 
120	6 
121	13 
122	1 
123	10 
124	4 
125	17 
126	9 
127	10 
128	13 
129	6 
130	4 
131	1 
132	6 
133	6 
134	11 
135	6 
136	11 
137	11 
138	6 
139	6 
140	13 
141	3 
142	13 
143	7 
144	5 
145	9 
146	13 
147	15 
148	8 
149	17 
150	1 
151	10 
152	8 
153	8 
154	2 
155	15 
156	15 
157	8 
158	12 
159	13 
160	9 
161	17 
162	16 
163	17 
164	6 
165	6 
166	12 
167	11 
168	8 
169	5 
170	3 
171	14 
172	17 
173	12 
174	8 
175	18 
176	13 
177	11 
178	7 
179	8 
180	16 
181	11 
182	7 
183	9 
184	2 
185	4 
186	5 
187	15 
188	11 
189	14 
190	9 
191	1 
192	15 
193	9 
194	8 
195	16 
196	15 
197	17 
198	3 
199	5 
200	11 
201	13 
202	8 
203	1 
204	6 
205	8 
206	15 
207	1 
208	12 
209	11 
210	16 
211	13 
212	1 
213	16 
214	8 
215	1 
216	2 
217	3 
218	10 
219	13 
220	4 
221	4 
222	11 
223	4 
224	11 
225	10 
226	16 
227	3 
228	9 
229	2 
230	6 
231	3 
232	13 
233	9 
234	3 
235	10 
236	5 
237	2 
238	1 
239	6 
240	8 
241	18 
242	9 
243	13 
244	4 
245	1 
246	2 
247	9 
248	13 
249	5 
250	9 
251	16 
252	14 
253	17 
254	3 
255	11 
256	10 
257	3 
258	8 
259	6 
260	7 
261	17 
262	16 
263	14 
264	1 
265	11 
266	7 
267	11 
268	6 
269	7 
270	9 
271	5 
272	16 
273	6 
274	6 
275	13 
276	11 
277	2 
278	10 
279	18 
280	13 
281	1 
282	8 
283	13 
284	6 
285	17 
286	1 
287	1 
288	15 
289	4 
290	12 
291	13 
292	3 
293	10 
294	11 
295	17 
296	4 
297	15 
298	16 
299	10 
300	6 
301	2 
302	1 
303	16 
304	15 
305	3 
306	17 
307	11 
308	10 
309	6 
310	1 
311	7 
312	5 
313	11 
314	17 
315	12 
316	16 
317	4 
318	8 
319	6 
320	8 
321	15 
322	9 
323	17 
324	13 
325	8 
326	15 
327	9 
328	6 
329	1 
330	17 
331	17 
332	13 
333	13 
334	6 
335	4 
336	15 
337	10 
338	16 
339	11 
340	9 
341	13 
342	16 
343	13 
344	7 
345	11 
346	7 
347	17 
348	8 
349	14 
350	6 
351	9 
352	16 
353	12 
354	3 
355	10 
356	2 
357	12 
358	8 
359	15 
360	8 
361	12 
362	5 
363	13 
364	4 
365	8 
366	11 
367	8 
368	4 
369	6 
370	3 
371	9 
372	6 
373	4 
374	16 
375	15 
376	17 
377	4 
378	18 
379	2 
380	7 
381	3 
382	9 
383	3 
384	5 
385	5 
386	14 
387	18 
388	16 
389	15 
390	3 
391	2 
392	8 
393	14 
394	4 
395	14 
396	3 
397	2 
398	16 
399	16 
400	1 
401	16 
402	17 
403	1 
404	11 
405	2 
406	10 
407	11 
408	6 
409	9 
410	15 
411	12 
412	11 
413	1 
414	15 
415	2 
416	6 
417	8 
418	17 
419	15 
420	13 
421	6 
422	1 
423	8 
424	6 
425	7 
426	14 
427	2 
428	10 
429	5 
430	2 
431	13 
432	10 
433	16 
434	14 
435	2 
436	17 
437	13 
438	17 
439	9 
440	4 
441	13 
442	9 
443	6 
444	3 
445	3 
446	15 
447	17 
448	5 
449	11 
450	9 
451	10 
452	17 
453	9 
454	15 
455	16 
456	7 
457	17 
458	18 
459	6 
460	17 
461	8 
462	17 
463	9 
464	10 
465	3 
466	5 
467	4 
468	1 
469	5 
470	12 
471	2 
472	4 
473	11 
474	3 
475	2 
476	15 
477	8 
478	11 
479	9 
480	17 
481	14 
482	4 
483	13 
484	5 
485	13 
486	5 
487	7 
488	15 
489	16 
490	13 
491	6 
492	6 
493	17 
494	14 
495	11 
496	10 
497	7 
498	11 
499	8 
500	15 
501	13 
502	17 
503	2 
504	17 
505	8 
506	16 
507	17 
508	18 
509	14 
510	1 
511	7 
512	17 
513	4 
514	7 
515	18 
516	13 
517	1 
518	8 
519	8 
520	8 
521	6 
522	12 
523	6 
524	3 
525	18 
526	9 
527	17 
528	11 
529	11 
530	14 
531	10 
532	9 
533	2 
534	16 
535	6 
536	10 
537	15 
538	1 
539	4 
540	9 
541	17 
542	3 
543	6 
544	13 
545	2 
546	16 
547	11 
548	15 
549	6 
550	1 
551	12 
552	9 
553	5 
554	6 
555	13 
556	14 
557	12 
558	5 
559	3 
560	4 
561	6 
562	13 
563	15 
564	11 
565	1 
566	15 
567	15 
568	15 
569	13 
570	14 
571	10 
572	8 
573	6 
574	6 
575	10 
576	16 
577	9 
578	11 
579	17 
580	13 
581	7 
582	3 
583	18 
584	14 
585	2 
586	17 
587	1 
588	7 
589	2 
590	6 
591	5 
592	17 
593	1 
594	2 
595	3 
596	8 
597	12 
598	9 
599	11 
600	3 
601	2 
602	13 
603	17 
604	17 
605	6 
606	2 
607	8 
608	3 
609	6 
610	18 
611	15 
612	1 
613	1 
614	1 
615	2 
616	6 
617	6 
618	1 
619	13 
620	16 
621	1 
622	2 
623	16 
624	6 
625	15 
626	13 
627	6 
628	7 
629	8 
630	13 
631	3 
632	6 
633	4 
634	6 
635	18 
636	3 
637	13 
638	9 
639	11 
640	1 
641	6 
642	11 
643	13 
644	9 
645	11 
646	13 
647	15 
648	1 
649	15 
650	13 
651	1 
652	9 
653	10 
654	14 
655	14 
656	15 
657	12 
658	1 
659	13 
660	8 
661	4 
662	17 
663	6 
664	8 
665	10 
666	17 
667	17 
668	5 
669	11 
670	8 
671	2 
672	17 
673	9 
674	18 
675	17 
676	8 
677	8 
678	9 
679	14 
680	16 
681	2 
682	2 
683	15 
684	3 
685	9 
686	17 
687	16 
688	3 
689	17 
690	10 
691	13 
692	3 
693	14 
694	15 
695	16 
696	13 
697	15 
698	10 
699	9 
700	7 
701	2 
702	13 
703	11 
704	4 
705	8 
706	7 
707	17 
708	4 
709	1 
710	17 
711	8 
712	16 
713	11 
714	9 
715	14 
716	1 
717	16 
718	6 
719	17 
720	8 
721	15 
722	10 
723	9 
724	11 
725	8 
726	1 
727	3 
728	16 
729	11 
730	1 
731	13 
732	5 
733	9 
734	8 
735	17 
736	17 
737	1 
738	13 
739	11 
740	6 
741	12 
742	11 
743	7 
744	13 
745	8 
746	14 
747	16 
748	14 
749	17 
750	8 
751	6 
752	15 
753	17 
754	1 
755	11 
756	17 
757	17 
758	8 
759	18 
760	13 
761	13 
762	17 
763	1 
764	15 
765	17 
766	13 
767	1 
768	3 
769	6 
770	7 
771	3 
772	8 
773	11 
774	10 
775	2 
776	12 
777	16 
778	8 
779	11 
780	11 
781	5 
782	13 
783	8 
784	3 
785	11 
786	4 
787	8 
788	18 
789	9 
790	15 
791	10 
792	2 
793	7 
794	13 
795	11 
796	8 
797	8 
798	5 
799	11 
800	13 
801	10 
802	13 
803	16 
804	18 
805	13 
806	4 
807	14 
808	4 
809	7 
810	16 
811	8 
812	1 
813	8 
814	5 
815	1 
816	9 
817	17 
818	16 
819	11 
820	6 
821	1 
822	15 
823	17 
824	2 
825	13 
826	1 
827	4 
828	1 
829	11 
830	17 
831	11 
832	8 
833	16 
834	11 
835	8 
836	9 
837	2 
838	13 
839	6 
840	6 
841	13 
842	6 
843	8 
844	1 
845	13 
846	1 
847	18 
848	5 
849	2 
850	16 
851	2 
852	17 
853	5 
854	13 
855	3 
856	11 
857	15 
858	17 
859	1 
860	3 
861	8 
862	17 
863	15 
864	16 
865	14 
866	7 
867	8 
868	16 
869	12 
870	4 
871	8 
872	4 
873	14 
874	2 
875	6 
876	8 
877	10 
878	13 
879	6 
880	13 
881	14 
882	15 
883	13 
884	6 
885	8 
886	9 
887	6 
888	13 
889	7 
890	18 
891	10 
892	3 
893	13 
894	6 
895	4 
896	4 
897	4 
898	10 
899	11 
900	2 
901	16 
902	11 
903	13 
904	17 
905	17 
906	3 
907	18 
908	8 
909	17 
910	1 
911	17 
912	13 
913	4 
914	1 
915	18 
916	2 
917	4 
918	8 
919	3 
920	11 
921	16 
922	15 
923	7 
924	4 
925	9 
926	11 
927	9 
928	17 
929	13 
930	2 
931	2 
932	3 
933	16 
934	1 
935	10 
936	6 
937	8 
938	15 
939	5 
940	14 
941	2 
942	7 
943	1 
944	6 
945	15 
946	15 
947	18 
948	13 
949	15 
950	4 
951	1 
952	11 
953	18 
954	10 
955	2 
956	9 
957	13 
958	1 
959	11 
960	7 
961	13 
962	9 
963	17 
964	8 
965	8 
966	7 
967	15 
968	17 
969	16 
970	12 
971	4 
972	11 
973	15 
974	8 
975	15 
976	13 
977	1 
978	3 
979	8 
980	13 
981	12 
982	15 
983	4 
984	9 
985	13 
986	8 
987	10 
